0.67086966142,0.67086966142,0.19571355305,0.60664764018,0.86345421561,0.39504965261,0.044208119005,0.55964058533,0.050155649473,0.66375889362,0.289793798,0.70553623076,0.17831473204,0.86195502408,0.52447547288,0.46570370296,0.96566655751,0.93365879481,0.16668210382,0.68036012493,0.86286529197,0.062816353307,0.26019097932,0.52012082658,0.98393789769,0.28908230594,0.40975905005,0.68586770024,0.84915599912,0.3937591246,0.80588217697,0.64451555463,0.79021867393,0.48794026793,0.87361650854,0.77582251177,0.76892650794,0.83297388385,0.091300612915,0.51255064973,0.31237965735,0.020649469321,0.40407758283,0.75243713966,0.17253598741,0.76309518802,0.18762515377,0.86258986175,0.4401926871,0.2018759337,0.69581315202,0.28168938496,0.13174108633,0.75910597568,0.66982607621,0.13175242486,0.036909083451,0.54922888053,0.39989335609,0.030748276551,0.48077341681,0.0438448237,0.96533656057,0.70082129009,0.88797074126,0.65019809715,0.82259991636,0.65303629802,0.32616988745,0.67780533489,0.43960560527,0.47613982389,0.89298932574,0.70064166972,0.9041967931,0.81826491914,0.80992866429,0.77153355484,0.11308693195,0.41554417446,0.57189733298,0.27558551982,0.16211255038,0.33490212565,0.095631129483,0.77242323859,0.74945150503,0.5729324027,0.58009402255,0.3906158701,0.90610465964,0.5089590914,0.71465278303,0.70766804067,0.070964422652,0.18224168901,0.3358023382,0.84130140959,0.68124188274,0.96199171931,0.82308578951,0.25987173221,0.7814732507,0.055641584376,0.25978129423,0.28211364479,0.18480695524,0.5531630634,0.7586824712
0.69642135879,0.69642135879,0.47589542143,0.32633098167,0.51748809978,0.30453572179,0.45923857558,0.8194584575,0.86201299144,0.017853847615,0.86880997764,0.49453949113,0.14258672084,0.037482054003,0.22636399144,0.89048974838,0.097697801257,0.17663805081,0.6512007065,0.49648724562,0.84960984932,0.10520860468,0.72309430089,0.11097040666,0.46679107503,0.73269969998,0.27883873469,0.3402535816,0.81898466165,0.84968459308,0.81652307953,0.93757644484,0.86317687987,0.57515022692,0.23323310159,0.19973777021,0.62974364825,0.026793627804,0.4266465952,0.20024158185,0.52076661447,0.47751495582,0.23879042896,0.22259060795,0.68603996436,0.65482330493,0.5483420554,0.90520429531,0.97504129422,0.61077872118,0.1632246791,0.73154211277,0.30907341868,0.37207019823,0.051363015132,0.26202856003,0.6813732823,0.95781545274,0.50872622287,0.56359832064,0.96997064447,0.17886978302,0.6517846013,0.30984237112,0.35451908508,0.71542394577,0.61375262492,0.10155609175,0.27662025377,0.75470895921,0.098869984468,0.5514037078,0.660591531,0.8803975976,0.3213808193,0.37041286787,0.9445911453,0.066155202291,0.78874638864,0.33959777959,0.12069728254,0.48692955552,0.56065194289,0.75817828569,0.83277168845,0.11656704334,0.14863738873,0.81766145596,0.17966774161,0.65179471358,0.92005477671,0.4924182907,0.96899169264,0.89685780027,0.18007913287,0.85399053629,0.54512577812,0.39216278212,0.81631502883,0.3303073165,0.77915891329,0.44989368558,0.30617247436,0.26993983925,0.515719883,0.85516786336,0.49213223972,0.85803087515,0.39797605876
0.685958792,0.685958792,0.22646126994,0.59868945506,0.7012882487,0.45900201825,0.70834064557,0.96839335853,0.87405086476,0.3507822425,0.6425307517,0.78403168581,0.12505603286,0.89276808632,0.16797519247,0.95015380177,0.53775929665,0.88316836543,0.95385473041,0.36802556304,0.37061712002,0.80404368989,0.67080976694,0.8376867758,0.32669875577,0.67525937084,0.87136852535,0.40448892475,0.48415922869,0.58766271006,0.28216044644,0.86669399229,0.26179928976,0.29585416424,0.38167635451,0.44184060769,0.36946159101,0.096312879955,0.8162198939,0.61521659681,0.46814119928,0.27531889855,0.51759795798,0.66481056824,0.51517513612,0.46765913996,0.63552258317,0.32494324849,0.92267311198,0.84845176073,0.30606359806,0.34944899427,0.38959994185,0.038467187109,0.34748956354,0.96278850152,0.95217400326,0.25270946662,0.46281366909,0.1724357816,0.67243726112,0.41785604554,0.14250761492,0.38585410895,0.8372122324,0.10079734165,0.02523512448,0.38902778676,0.25240785243,0.25123543932,0.90484345812,0.36187866882,0.45382396334,0.38186345135,0.69542971775,0.059768194208,0.84690088377,0.58316567805,0.69595419108,0.7941338852,0.26260308192,0.83578762581,0.52273774277,0.90855252227,0.58790964793,0.8720437862,0.91251923968,0.26656926855,0.92233569647,0.61803494979,0.72059029,0.51621492193,0.91640437081,0.4107453543,0.39112883441,0.39120723124,0.20258204999,0.48777347516,0.55737881584,0.56725838581,0.60534043648,0.060952258104,0.17541343587,0.9551614328,0.30984998281,0.93579999347,0.23469300873,0.58722771403,0.6252839773
0.66706343409,0.66706343409,0.70252061162,0.33391756762,0.83040538562,0.89972181693,0.91458415443,0.35909712748,0.19673920131,0.94419066593,0.81068811544,0.34383817758,0.22131200362,0.27977982355,0.35387996442,0.4689005997,0.71667266301,0.68476089571,0.35339769347,0.27061140495,0.77430040084,0.2536843929,0.57537307383,0.67436086662,0.50361789641,0.85952995852,0.23626856348,0.45920667467,0.13836686136,0.030683010395,0.35232475252,0.89628357701,0.52395754198,0.20020633607,0.09283492518,0.97458191266,0.16357939098,0.049763004855,0.66433019369,0.96084596854,0.34169028086,0.45106874584,0.32629012251,0.73745087841,0.20587247559,0.48357438757,0.24032355629,0.89133495143,0.42865259209,0.61147835686,0.24082682361,0.79208808351,0.65732620845,0.54475965304,0.82797255196,0.68896928067,0.9606587578,0.9338899473,0.80914105273,0.053541508418,0.21719497893,0.9808995399,0.34223464943,0.9772871032,0.67171333086,0.75400638621,0.74609401266,0.19441836389,0.030791668928,0.8743651676,0.24196902692,0.057303215122,0.12979326251,0.78636766216,0.047305885751,0.91573721995,0.48547408716,0.24821881091,0.33447817153,0.9251002211,0.10136956911,0.33084146972,0.11181847598,0.61816435774,0.48932998678,0.83590500648,0.6409174343,0.070863739977,0.64358410666,0.82137627866,0.50045675336,0.73914497853,0.37259033188,0.011489992057,0.20775721275,0.43892677044,0.32371118194,0.84751428936,0.83493250396,0.82318887521,0.96106755543,0.25750425938,0.032926825507,0.76149068691,0.41100622098,0.26679092438,0.34076458975,0.86758975595,0.38879065097
0.89034882835,0.89034882835,0.59517830871,0.87383521592,0.71415463288,0.15998016326,0.29748203263,0.25079677493,0.31160401292,0.2560568109,0.71485445983,0.37571185037,0.32079684586,0.024062856587,0.59212713693,0.16345346485,0.87346321464,0.74436552148,0.80983052626,0.36256303771,0.41233556379,0.2608475497,0.1530630886,0.41432457769,0.017471383455,0.41691285633,0.39868960522,0.98558922761,0.1829064557,0.11720143528,0.38583351756,0.40432184708,0.75521516792,0.84350547655,0.91466911668,0.63401978579,0.2958735598,0.22015116777,0.73053148622,0.5942743446,0.10704476811,0.35831986658,0.077348105024,0.33319353668,0.81855946092,0.30682064401,0.11651466874,0.3273975143,0.086373740539,0.40931669017,0.099477647256,0.76829831759,0.2349350783,0.55067639166,0.95648758747,0.23549742361,0.33520673923,0.92315488978,0.63954659118,0.3862214221,0.39294636465,0.57735206075,0.065713861883,0.24202167281,0.41562058603,0.34475590388,0.51657939389,0.013949220536,0.30834142402,0.3748198865,0.31767501138,0.4352483187,0.2301137912,0.14281599249,0.3978409773,0.22541277328,0.68875139503,0.55299525056,0.73168164928,0.03825948388,0.64362588928,0.90569412995,0.72153444196,0.35743356709,0.96335075438,0.30146016342,0.047087642419,0.73330974971,0.70837198075,0.81710882413,0.22648811068,0.90331125998,0.90720501554,0.23856476497,0.74161033297,0.54344642323,0.62281101595,0.23088599388,0.32443275934,0.66640903871,0.73811244964,0.34789138702,0.07437131835,0.083856091402,0.14116169303,0.59545585965,0.52580827401,0.59862202126,0.17016065611
0.77355211525,0.77355211525,0.46356640907,0.65423860356,0.7321174365,0.69861204607,0.15704692434,0.11793480165,0.62042226036,0.79971981757,0.44861438885,0.26629917859,0.20568692838,0.64553277455,0.35365780085,0.44824183648,0.6703117711,0.76306926287,0.15596504979,0.71929113085,0.70087758921,0.19621544262,0.043264754164,0.37336331546,0.025794382082,0.44901029442,0.61835447536,0.77273965556,0.5339277588,0.1729620876,0.28223304226,0.74361679102,0.63377443967,0.2113142036,0.46460731991,0.2097865945,0.01002742916,0.67369684404,0.43036010992,0.69669364693,0.43542985265,0.07686308712,0.35618246305,0.34869207087,0.47811371713,0.16370579725,0.75283133475,0.7693950092,0.025352579277,0.58050862684,0.40681224966,0.51587709988,0.32460473849,0.4198978958,0.23873000589,0.53161981534,0.0088183319484,0.14450377529,0.18477044989,0.39939046438,0.33179279628,0.1434437463,0.32569953648,0.56401957092,0.12679912077,0.037059747187,0.51142317702,0.058067159897,0.1108682562,0.40525919127,0.55013688194,0.41719123347,0.31036841822,0.30823283126,0.0091528939148,0.3425162636,0.33930759644,0.24714406194,0.33956846455,0.49823050322,0.097326933702,0.51818374886,0.067876757525,0.022837365433,0.3044151803,0.22032865373,0.60237526876,0.36600110687,0.69420276514,0.068279531314,0.30215611544,0.11562688826,0.31872474679,0.65266270973,0.30105249921,0.75943465925,0.67303853661,0.38313796541,0.039402259594,0.09339001083,0.095798660156,0.35944985859,0.068054811201,0.5962930354,0.25716847966,0.0022099527077,0.64885358855,0.61710724738,0.11104779783
18.695671604,18.695671604,10.339689219,13.707652812,8.6460808164,11.839401197,11.25901281,15.295163551,18.920242972,18.831097085,16.976978995,17.116240411,4.8190215116,18.907169921,11.69412017,4.6179524605,11.761720715,8.2216197451,4.3458215816,9.0989693816,3.4928472919,18.567849876,11.871496828,5.8602213031,12.547970201,12.011738245,18.284543181,2.1698032715,7.4672049095,7.1613351758,5.4560085193,6.3491042766,14.580061319,17.964726725,11.198449435,6.7060645936,2.1059954179,3.812127069,12.074579188,15.743603358,9.7478685064,7.8296862162,17.295933135,3.9108994963,2.6320091017,12.334203873,4.6260889651,18.616007631,6.179570031,13.3695738,4.2504276278,19.834793314,17.502663002,12.017299334,11.607177687,3.1295772112,1.7767833612,5.360237222,4.7767626829,18.459595934,12.530615201,15.9432528,6.4175480145,10.244276573,3.5460520681,2.6779695857,12.651899953,4.3236891715,8.9985591358,15.283402516,5.856536926,10.193311618,15.552990337,17.886787827,17.78738433,14.276723937,5.6855488636,2.576958221,2.0740728985,19.178785293,1.8459042248,10.49365487,7.1770012518,13.488848966,18.176183668,9.2832892395,17.282521623,7.2623750532,10.471769107,10.78408359,18.483066265,5.1383211409,2.4858084761,14.182416982,2.4932694027,4.179421412,6.5455221935,18.387827255,17.32794843,6.2030009112,13.66527118,6.3599989384,10.089235963,13.865146675,5.7549540146,4.9497122334,15.315667723,7.2416199904,16.167221177
1.2977392911,1.2977392911,1.0357865735,1.9238233097,0.86419974655,2.6695702165,0.65117108501,0.39569495833,1.9503369605,0.7434927933,0.7993649951,2.2131376791,0.53267715455,2.6992096408,1.0474947325,1.9760583773,2.4367753088,2.1465259727,0.90209077429,0.21991149567,1.5949512147,0.93527166051,2.3121985145,2.6609617133,2.6947500501,1.0924837787,0.52024262336,1.657656111,0.84497218267,1.5091774872,2.4644316905,2.9096642134,0.74087307865,0.47411794419,1.1078229549,2.677825696,2.7099838436,2.2264082353,1.6068085336,2.1785539794,1.51588945,1.9301120996,2.4217674618,2.245225123,2.2601633931,2.6135976123,2.2550036407,0.51626382007,0.6163686519,2.054763586,2.5958171667,0.5829063224,0.53893213854,0.4496342937,0.55984366723,2.3927068071,1.8351552611,1.987293093,1.6666962763,2.6455849401,0.60099941485,1.080132644,2.0646971224,1.9270517603,1.0386297706,1.9237727482,1.9165657302,1.5647609581,1.2258773924,2.4181004202,2.7441173258,2.7845916662,0.29266677737,1.3549932455,2.191888209,1.7680177505,2.6108809207,2.9625827609,1.8098395385,2.6171628974,0.70782224228,0.99459361292,0.36151988574,1.2713309684,1.268545307,0.52170349968,2.0064035429,1.1280581979,1.6517119908,0.49176793656,0.74804163362,0.30941043738,2.0957631927,1.2828225268,1.0160365829,0.64533886043,1.4385578019,0.28520867227,2.2784358045,1.6667690504,1.9491120479,1.3999540617,2.4099269258,0.98686287275,0.8022712347,2.6211893466,0.51368274662,2.6225786691,0.99715432587
1.1919310089,1.1919310089,0.62818899352,1.0251332882,0.77618478905,1.6599114539,1.2439942847,0.23269225036,1.741190562,1.5893789709,1.000893588,1.6235024264,1.1189452504,1.9667660081,1.5644135086,1.2739088516,1.380300614,0.12631213103,1.7699989817,0.6255951878,1.5974814141,0.91484741442,0.1510900916,1.074995865,1.0830606233,1.9954133855,1.8407469966,1.6511590816,0.5119724243,1.1848189546,1.7163170348,1.9832471169,0.52681302735,1.4117765965,1.5053987581,1.7678079312,1.7852539731,1.9745037797,1.6734249708,1.71200123,0.8734475113,0.77276371731,1.3069326574,0.5003609524,0.40856327467,0.52964243683,1.2371378083,1.199261494,0.70107680781,0.61955670857,0.80039829597,1.4696498908,0.51601511356,0.54945645114,1.4266045617,0.34989311332,1.1785865909,0.68371244935,0.13768482566,0.8885973925,1.4067500974,1.9926989829,0.50468659764,1.8722257025,1.7367160174,1.5046795753,1.0611840814,1.8420969277,0.15431568274,0.93954521069,1.3126803582,1.2872621822,1.1076043266,0.45315903001,0.73135638395,0.83132395413,1.4835736844,1.7927436407,0.18863240904,0.72827196608,0.91620393698,1.1497165485,1.8307744,1.3194349886,0.95714929253,1.0259647255,0.31228285692,1.1944631587,1.5345630136,0.21385364155,1.841843751,0.18174520906,0.68676445703,1.3485930673,1.9647595725,1.9903532554,1.0890720092,1.886283606,1.6224329936,1.4043525546,1.8833887099,0.824029894,0.67973126844,0.96971617517,0.7034541746,0.48663107629,1.5592296087,0.97975523971,1.7990416912
1.408287737,1.408287737,1.8764450924,0.92756893041,1.2208220615,0.12303049403,1.4627404327,0.51995838371,0.25666603223,0.61233223233,1.6414456034,0.65704208663,1.6284174664,0.27369738381,1.8237238556,0.99173241962,1.4458317039,1.1117551232,1.5084798706,1.4784571399,1.6953499013,0.95419580988,0.40940310415,1.4306456809,1.4120013801,0.31300089612,0.97828770214,1.7284288494,1.7199108767,1.9834270657,0.26205823877,0.61347820721,1.9381104056,0.84511078252,1.4142283716,1.7570586427,0.32474397535,1.5956510201,0.75232699311,1.6010647925,1.226616291,1.0594423909,1.706354211,1.6336389584,0.84245660616,0.79374597709,1.3633163714,0.81122254477,0.16644719063,1.1561889734,0.18644000755,0.83205777813,1.3252957895,1.7489400429,1.467538221,0.62549803397,1.7518856865,0.71187670546,1.8436065784,0.6297036874,0.22969276665,1.2155135148,0.74949767343,1.2330903391,1.8255317525,1.1806729916,1.1048183837,0.99220520201,1.5448206063,0.37631451459,0.82516615344,1.5938059252,0.15558868116,1.189444026,0.20167556677,0.16499205909,1.8091060119,1.8087182058,0.20544250934,1.9391224395,1.220208341,1.9290978313,1.5494880661,0.7616670014,0.63824077325,1.9809216877,0.21545632002,0.33914750496,1.2708039512,1.2481835416,1.5632061526,0.79688013579,0.86990564295,1.4920987381,0.60366970897,0.9606323108,0.72627340055,1.0393684949,1.9672446764,1.1332126058,0.77398670184,1.1498324783,1.7033918312,0.2689911362,1.5192235353,1.8484557062,0.22208616737,0.41449510563,1.7175294202
0.86816038729,0.86816038729,0.96757864004,1.6037812084,1.5421760446,1.3473902937,0.37752851033,1.6895980927,1.927559813,1.6479087913,1.0537843483,0.48954785352,1.9770763524,1.2461823776,1.7250530851,1.4747961344,1.2284131267,0.66281369613,1.6256879702,1.9940118514,0.71779506966,1.5826871624,0.38951833607,0.22292031656,0.47462997443,1.6357545419,0.82026961099,1.6734288199,0.32466377927,1.9940954903,1.5606019315,1.0447696656,0.90972725678,1.6316473086,1.7689117769,0.45256402871,1.4095972329,0.28208135525,0.57198295655,0.46796447835,0.21544318748,0.28637425164,1.9384750546,1.1048116677,1.4910141119,0.20639798918,0.88841603965,1.9485550988,1.6168619956,0.18052982155,1.5736639915,1.079329088,1.558837805,0.63815165914,1.5061336857,1.3575210403,0.90121404443,1.0560647924,1.9976732234,1.6727298628,1.7058782072,1.2868580762,1.8980968808,0.83785459598,0.56589011937,1.8766258702,1.5034628718,1.266402976,1.2544189284,0.3432504856,1.7514699491,1.5092363596,1.8216377966,1.4720456913,1.9763471232,0.92135764766,0.33230178668,1.5511867765,1.0353724797,1.9368277045,1.4542072242,0.46646530613,0.86723050848,0.14504153477,1.9517042068,1.8565097211,1.6068178558,1.2436351961,1.8284513267,0.8365003552,1.1167047881,0.85945424859,1.282651774,1.5223395227,0.7796123495,1.4700361768,1.2345023924,1.8315570733,0.66829914073,1.3275700912,0.81843717962,0.93315549041,1.6697011428,1.926673798,1.099571433,1.8097472812,1.6109836007,0.24240228925,1.4765078862
0.87013022529,0.87013022529,1.5622355463,1.8935957818,0.52527079801,0.59589456824,0.65761575148,1.0436448577,0.6844611389,1.4528233999,0.52291057257,1.6110945524,1.3005492798,0.58559915149,0.46459181106,0.98760133572,0.23966528813,1.0031314523,1.435937046,0.94511498732,1.2909668922,0.59370595663,1.8724901205,0.87423459014,1.998261653,0.77910834864,0.84580127139,1.5524635989,0.39070171926,1.3412055698,1.191902811,1.8720568331,1.4478511117,1.2406136617,1.9396250933,1.5270756669,1.8545126875,0.98754928299,1.9460931234,0.7235839136,1.2270776614,1.1190795153,1.4426840935,0.1060536079,1.8604749954,0.69385465204,1.2179196399,1.9910345311,1.8269907796,1.3071368315,1.857286252,1.1226801081,0.94906102485,1.5691626355,0.61591636682,0.66064352305,1.8946518732,0.52664743681,1.1481439189,1.1724271402,1.0392715703,1.9055783432,0.91102171585,0.761852164,1.4225007555,1.5450740611,1.5441045797,0.43702590139,0.11065445278,1.8306474229,0.13788700531,1.9808628052,0.75503019373,0.76038427598,1.9284410998,1.9262301796,1.0359064137,0.90584193672,0.45981746284,1.067976442,0.31446186476,1.2325677927,0.37172281015,1.032266664,1.0629501546,1.2556833831,0.40972020871,1.4118618648,1.9164643799,1.1643272645,0.97061245634,1.426010006,0.5157241341,1.0142926576,0.46930663104,1.5559231171,0.7028695074,1.3982150777,0.33424740552,1.9342440214,0.76175255317,1.4544037904,1.6878351679,1.2355294163,1.5917298644,1.7837337093,1.6342655458,1.9341776012,1.4689658731
1.8854646034,1.8854646034,1.6102541523,0.17266889866,0.52029135939,1.6587756985,0.87913458994,0.54236877102,1.7650958828,1.1355286311,1.8548870736,1.4059927187,0.20147000478,0.29443019972,0.65260138635,1.6581174816,1.7078803949,1.8428135439,1.0898815072,0.55720246243,1.3850699252,1.8154624047,0.97648917916,0.90413423679,0.16252748562,1.0711849978,1.2070168151,1.8710020023,0.25825476981,1.9493332936,0.45128402827,0.27552408836,0.48873239448,0.93649522371,0.79604443828,1.354165858,1.1672817279,0.25774680619,0.14753285996,1.9870363015,0.87551612887,0.32694940247,0.98147964252,1.5658557916,1.4770856183,1.6423524325,0.21405815877,0.19886477458,0.41853610845,0.10077777374,0.91878939002,0.60911268017,1.0310103026,1.4947174535,1.4967802018,1.8689337757,1.8889749338,1.2037038594,1.4123509452,0.25060703291,1.7027879864,0.83097510136,0.94614077702,1.5169564865,1.550210206,1.3803642925,0.8470316639,1.5855090294,1.3152279556,0.92665775603,1.697801822,0.44989352301,0.6809338669,0.57474428185,0.48260954592,1.8653444685,1.1008558952,0.91219056969,1.8339394143,0.88954100358,0.95938835683,0.77735276121,1.7922358721,1.6057856822,0.55031160133,1.0381249074,0.11023669268,0.37523170893,1.9859496827,1.4013404247,0.75696898342,0.46127755979,1.7134948166,1.9483435534,1.885703608,0.25308931553,1.4225761936,0.17239023362,1.6478127749,1.74533096,1.5411931018,0.60688430056,1.0358700398,1.3049655116,1.5306903951,0.2647413742,0.91343146103,1.2848172707,1.2191215735
0.48088433254,0.48088433254,0.83642489339,0.64202753294,0.95629501566,0.84139621703,0.019263711772,0.10419924506,0.65278495021,0.45116943113,0.75883328663,0.78181606346,0.22126599149,0.53438726977,0.49423941003,0.037728174116,0.69934851061,0.1453731045,0.48545705531,0.83635503728,0.5416785927,0.75221889705,0.31303984109,0.5943913874,0.55667192859,0.015856355791,0.80859675235,0.64254631033,0.28321834301,0.79535524756,0.21143591067,0.18391559224,0.56792164111,0.34076844638,0.31739237366,0.11142321881,0.59880542828,0.16813410313,0.28664042172,0.61883747833,0.94999299455,0.19829021693,0.39798647766,0.82566872694,0.09519005322,0.46277077123,0.98939339567,0.40942169392,0.32267327963,0.071931223569,0.37193864468,0.86371690212,0.94149036677,0.49780852433,0.7010458199,0.55591774963,0.42779724932,0.95903928622,0.74826940146,0.39840725473,0.79461090484,0.97149950918,0.11384554385,0.81525749001,0.021984869704,0.46737453107,0.74305019778,0.126044231,0.14755410357,0.30343980797,0.65416722917,0.7344080354,0.41754847297,0.61014949266,0.82019039004,0.51976897775,0.24954825706,0.001948144567,0.43178918881,0.031308310069,0.094425429938,0.18652098986,0.57589186465,0.90883163316,0.42683791897,0.93843418265,0.96938140675,0.57719750939,0.031469832243,0.62805248255,0.21760039453,0.43665609265,0.82638613481,0.21230066064,0.39695279562,0.97402163584,0.26755523751,0.18988045383,0.020858832234,0.64163438792,0.12866655489,0.7199901257,0.0040602255094,0.66891257092,0.46572399626,0.63605462508,0.2253118567,0.32800001348,0.96898509997
0.497029011,0.497029011,0.41732290235,0.68028245823,0.41464977352,0.31800931923,0.52496082074,0.46199889549,0.065517486866,0.71621186136,0.71851251195,0.15921701882,0.88824431943,0.19408214257,0.49931337076,0.19339514112,0.039713802252,0.83157359747,0.62281825121,0.57316651316,0.37161268012,0.41085380725,0.34651942974,0.3811158864,0.53047912854,0.79243725405,0.71778237236,0.36544973284,0.62472144153,0.2243443542,0.46656358502,0.78390426903,0.023052231872,0.7768777943,0.15450923612,0.31128720626,0.47192206029,0.83547245347,0.75107362927,0.58795155851,0.3125531906,0.81148670384,0.72489204831,0.094390465457,0.096057268782,0.34639055881,0.38898381202,0.38401715577,0.11221314415,0.11198298899,0.32611749094,0.23567928907,0.47810181747,0.70038436052,0.26872444037,0.59117814777,0.34617425546,0.33566956682,0.8883376952,0.83245662962,0.11978141208,0.031656775517,0.61576819942,0.58588329916,0.2644413164,0.87343311339,0.34672997566,0.63163592684,0.084549073494,0.85062228224,0.62233483219,0.69245371053,0.0035078190373,0.59096691129,0.83836637394,0.26067801239,0.11395872424,0.86538035105,0.76748496548,0.39222444968,0.51142075777,0.48591941488,0.87429758156,0.15559720528,0.36418216453,0.81211787223,0.646940868,0.56275195852,0.36771341474,0.60083317907,0.66239594392,0.45299995121,0.33719392107,0.59651762163,0.88858967326,0.82806249759,0.21598404061,0.24941111635,0.53493167923,0.48241212048,0.12192395176,0.69097861837,0.89590491131,0.14586273334,0.53263509885,0.185446775,0.43684320886,0.31706039525,0.42472627811
0.50631684055,0.50631684055,0.83177559635,0.041499768719,0.29476520397,0.05466384688,0.24995235033,0.11052117915,0.6234524615,0.039215100289,0.75268963859,0.65753712525,0.28196715504,0.57703758177,0.20589292669,0.005452379726,0.78322057669,0.8388840399,0.3602412248,0.71797254937,0.53192480505,0.4286633941,0.46592372922,0.46955978256,0.24169476225,0.45163100469,0.45777937014,0.053083301482,0.30517659295,0.16666938839,0.12087778906,0.54741045468,0.72937072963,0.30088035002,0.78022279084,0.8797031985,0.68543083212,0.52451447443,0.29290676734,0.37225397606,0.63917151538,0.77395914535,0.3127743637,0.74043498382,0.64643086186,0.7139232554,0.26914008257,0.73418328636,0.76459304165,0.13371814779,0.38701635437,0.87171275285,0.85996057759,0.08476684959,0.82533499541,0.48344915375,0.44812437992,0.40003782228,0.76505981237,0.51800005911,0.89722110039,0.1557630817,0.15108694813,0.75599708679,0.43138768924,0.86615434877,0.32780083604,0.50049855586,0.66655774369,0.86437790701,0.37191163294,0.33557017136,0.81599370251,0.19466513857,0.20471941258,0.06077388451,0.18258478331,0.44089047822,0.27599622093,0.8112268812,0.51687141319,0.76312278998,0.54104843905,0.54720535927,0.35370981376,0.09051884429,0.87141424675,0.12951914792,0.1910957855,0.18801074983,0.78073339393,0.82052322533,0.31807165328,0.57302778899,0.23820467825,0.26132059079,0.47575076243,0.22899867596,0.77380984292,0.49782584977,0.61423954488,0.83983418872,0.26781170206,0.038497567883,0.092169731815,0.11385930236,0.45082715138,0.2433936824,0.043676240794
0.38798412017,0.38798412017,0.86117731852,0.83195114128,0.42716363746,0.096615837287,0.27772042614,0.46867203849,0.25003938574,0.67217865631,0.37947557764,0.68919624232,0.6298393287,0.73123582999,0.099750171774,0.037694291473,0.68024378776,0.20069993902,0.87969839853,0.61017995504,0.39207626204,0.56275053523,0.52473722681,0.86454026784,0.019169129302,0.66891118597,0.83511389421,0.82581622705,0.047271909288,0.46982983383,0.075715337211,0.75860454284,0.13202489329,0.10580850109,0.28812311068,0.38268299774,0.68748750903,0.80803998373,0.85538258551,0.55431642375,0.66186112118,0.35831197926,0.58546509601,0.52667995242,0.55909894943,0.27866491864,0.23300195722,0.029306573024,0.81427166336,0.23107618616,0.37813082293,0.28676868236,0.63141334454,0.56589388168,0.79271392715,0.8418806586,0.52761694572,0.041792757478,0.44787325421,0.14301504525,0.23173280668,0.34985463869,0.3484740151,0.2553442512,0.48773167201,0.78287674403,0.85823143038,0.7500841481,0.24524758707,0.57245196167,0.26479777234,0.080736394088,0.44190349152,0.39082028966,0.040082103452,0.23785550305,0.15780403183,0.42115527269,0.58630858964,0.10049300235,0.27316859066,0.81636267312,0.50467447338,0.38820119801,0.016558763164,0.213127734,0.24521834567,0.2394843806,0.077750770211,0.23706351069,0.33834163372,0.73123083698,0.4370037638,0.66281635064,0.72460045592,0.21850329079,0.86462894533,0.33986120144,0.078076569701,0.67821113166,0.17671313519,0.55982756571,0.86998183652,0.13763043781,0.59500086369,0.44594676632,0.76466720884,0.13200677597,0.67631295468
0.83097498197,0.83097498197,0.73608214878,0.064629594423,0.03516653707,0.63997985678,0.52862172434,0.16711378312,0.86714877311,0.67987120108,0.1725478112,0.88507651808,0.39879138423,0.59046086803,0.27433001613,0.39040334791,0.47083231398,0.70387670568,0.029859230774,0.59911331947,0.15783471233,0.57256720042,0.043524074015,0.18020410953,0.76482867451,0.79645612234,0.53025337243,0.40377472938,0.44703349937,0.60314594563,0.79685862419,0.84973732164,0.30944743116,0.62033897893,0.41944545486,0.28723229275,0.38087175703,0.27455717776,0.449367234,0.56137599247,0.33996412137,0.086267581282,0.25687090993,0.23916970024,0.077998344312,0.67692149576,0.81657818543,0.40315503048,0.52505203268,0.053429798872,0.09977023082,0.39065817318,0.035547731132,0.81736305545,0.63648815516,0.40550307595,0.13007915822,0.48194528549,0.23755451859,0.89100606097,0.19121727471,0.30939214198,0.082400000889,0.66285215082,0.26838652315,0.2181253849,0.1678120484,0.75588686002,0.68432716145,0.058958639836,0.87903341072,0.81302863832,0.33840974718,0.58897604501,0.063777926144,0.021092082592,0.53093262717,0.16489359221,0.76940827241,0.56979331802,0.46957848123,0.41704212488,0.46774719147,0.21856957589,0.40982453058,0.25342793096,0.6196017509,0.61015468471,0.87983308484,0.59960911371,0.80109077756,0.69686874886,0.360454316,0.46105358273,0.61360447572,0.83824834351,0.015031605865,0.14584670436,0.66415169866,0.12947344311,0.15409775238,0.78989493526,0.80821026717,0.51856009895,0.75878071098,0.69358083324,0.7400733975,0.4167430288,0.76799719358
